 -9.37976017e+00 -1.59442523e+01 1.66855935e+01
 -9.44552680e+00 -1.60342637e+01 1.67914594e+01
 -9.51153291e+00 -1.61239161e+01 1.68989459e+01
 -9.57777240e+00 -1.62131830e+01 1.70080606e+01
 -9.64423899e+00 -1.63020372e+01 1.71188110e+01
 -9.71092616e+00 -1.63904512e+01 1.72312040e+01
 -9.77782721e+00 -1.64783968e+01 1.73452462e+01
 -9.84493521e+00 -1.65658455e+01 1.74609438e+01
 -9.91224300e+00 -1.66527680e+01 1.75783024e+01
 -9.97974322e+00 -1.67391348e+01 1.76973271e+01
 -1.00474283e+01 -1.68249157e+01 1.78180226e+01
 -1.01152903e+01 -1.69100800e+01 1.79403932e+01
 -1.01833213e+01 -1.69945967e+01 1.80644424e+01
 -1.02515130e+01 -1.70784342e+01 1.81901733e+01
 -1.03198569e+01 -1.71615602e+01 1.83175884e+01
 -1.03883441e+01 -1.72439423e+01 1.84466897e+01
 -1.04569658e+01 -1.73255474e+01 1.85774784e+01
 -1.05257126e+01 -1.74063419e+01 1.87099553e+01
 -1.05945752e+01 -1.74862920e+01 1.88441202e+01
 -1.06635437e+01 -1.75653631e+01 1.89799726e+01
 -1.07326082e+01 -1.76435205e+01 1.91175112e+01
 -1.08017585e+01 -1.77207288e+01 1.92567337e+01
 -1.08709841e+01 -1.77969523e+01 1.93976376e+01
 -1.09402742e+01 -1.78721551e+01 1.95402191e+01
 -1.10096180e+01 -1.79463005e+01 1.96844741e+01
 -1.10790041e+01 -1.80193516e+01 1.98303973e+01
 -1.11484211e+01 -1.80912714e+01 1.99779828e+01
 -1.12178572e+01 -1.81620222e+01 2.01272238e+01
 -1.12873003e+01 -1.82315660e+01 2.02781128e+01
 -1.13567383e+01 -1.82998648e+01 2.04306412e+01
 -1.14261586e+01 -1.83668799e+01 2.05847997e+01
 -1.14955484e+01 -1.84325725e+01 2.07405778e+01
 -1.15648947e+01 -1.84969037e+01 2.08979644e+01
 -1.16341842e+01 -1.85598342e+01 2.10569473e+01
 -1.17034032e+01 -1.86213244e+01 2.12175132e+01
 -1.17725379e+01 -1.86813346e+01 2.13796480e+01
 -1.18415744e+01 -1.87398251e+01 2.15433366e+01
 -1.19104981e+01 -1.87967558e+01 2.17085627e+01
 -1.19792946e+01 -1.88520865e+01 2.18753091e+01
 -1.20479490e+01 -1.89057771e+01 2.20435575e+01
 -1.21164461e+01 -1.89577873e+01 2.22132885e+01
 -1.21847706e+01 -1.90080769e+01 2.23844817e+01
 -1.22529070e+01 -1.90566054e+01 2.25571154e+01
 -1.23208393e+01 -1.91033325e+01 2.27311669e+01
 -1.23885514e+01 -1.91482182e+01 2.29066125e+01
 -1.24560271e+01 -1.91912221e+01 2.30834272e+01
 -1.25232498e+01 -1.92323044e+01 2.32615848e+01
 -1.25902026e+01 -1.92714250e+01 2.34410580e+01
 -1.26568685e+01 -1.93085443e+01 2.36218184e+01
 -1.27232303e+01 -1.93436229e+01 2.38038363e+01
 -1.27892705e+01 -1.93766216e+01 2.39870809e+01
 -1.28549714e+01 -1.94075014e+01 2.41715200e+01
 -1.29203151e+01 -1.94362238e+01 2.43571206e+01
 -1.29852835e+01 -1.94627506e+01 2.45438480e+01
 -1.30498583e+01 -1.94870440e+01 2.47316666e+01
 -1.31140210e+01 -1.95090667e+01 2.49205396e+01
 -1.31777530e+01 -1.95287819e+01 2.51104288e+01
 -1.32410353e+01 -1.95461532e+01 2.53012949e+01
 -1.33038489e+01 -1.95611451e+01 2.54930974e+01
 -1.33661748e+01 -1.95737223e+01 2.56857947e+01
 -1.34279934e+01 -1.95838504e+01 2.58793436e+01
 -1.34892854e+01 -1.95914958e+01 2.60737002e+01
 -1.35500311e+01 -1.95966254e+01 2.62688191e+01
 -1.36102107e+01 -1.95992070e+01 2.64646539e+01
 -1.36698043e+01 -1.95992094e+01 2.66611569e+01
 -1.37287921e+01 -1.95966020e+01 2.68582794e+01
 -1.37871538e+01 -1.95913554e+01 2.70559713e+01
 -1.38448694e+01 -1.95834409e+01 2.72541817e+01
 -1.39019185e+01 -1.95728310e+01 2.74528585e+01
 -1.39582809e+01 -1.95594992e+01 2.76519483e+01
 -1.40139361e+01 -1.95434202e+01 2.78513971e+01
 -1.40688637e+01 -1.95245695e+01 2.80511494e+01
 -1.41230434e+01 -1.95029243e+01 2.82511491e+01
 -1.41764545e+01 -1.94784626e+01 2.84513387e+01
 -1.42290767e+01 -1.94511640e+01 2.86516601e+01
 -1.42808894e+01 -1.94210091e+01 2.88520542e+01
 -1.43318723e+01 -1.93879800e+01 2.90524609e+01
 -1.43820048e+01 -1.93520604e+01 2.92528194e+01
 -1.44312666e+01 -1.93132350e+01 2.94530680e+01
 -1.44796374e+01 -1.92714904e+01 2.96531443e+01
 -1.45270969e+01 -1.92268144e+01 2.98529851e+01
 -1.45736250e+01 -1.91791965e+01 3.00525266e+01
 -1.46192017e+01 -1.91286278e+01 3.02517042e+01
 -1.46638069e+01 -1.90751009e+01 3.04504529e+01
 -1.47074210e+01 -1.90186100e+01 3.06487070e+01
 -1.47500242e+01 -1.89591513e+01 3.08464004e+01
 -1.47915971e+01 -1.88967223e+01 3.10434665e+01
 -1.48321203e+01 -1.88313225e+01 3.12398383e+01
 -1.48715748e+01 -1.87629530e+01 3.14354484e+01
 -1.49099416e+01 -1.86916168e+01 3.16302293e+01
 -1.49472021e+01 -1.86173186e+01 3.18241131e+01
 -1.49833378e+01 -1.85400651e+01 3.20170317e+01
 -1.50183306e+01 -1.84598645e+01 3.22089169e+01
 -1.50521626e+01 -1.83767273e+01 3.23997007e+01
 -1.50848161e+01 -1.82906654e+01 3.25893148e+01
 -1.51162739e+01 -1.82016930e+01 3.27776910e+01
 -1.51465189e+01 -1.81098259e+01 3.29647613e+01
 -1.51755345e+01 -1.80150819e+01 3.31504580e+01
 -1.52033045e+01 -1.79174807e+01 3.33347134e+01
 -1.52298128e+01 -1.78170439e+01 3.35174603e+01
 -1.52550440e+01 -1.77137950e+01 3.36986319e+01
 -1.52789828e+01 -1.76077593e+01 3.38781617e+01
 -1.53016146e+01 -1.74989642e+01 3.40559838e+01
 -1.53229251e+01 -1.73874387e+01 3.42320329e+01
 -1.53429004e+01 -1.72732140e+01 3.44062444e+01
 -1.53615270e+01 -1.71563228e+01 3.45785541e+01
 -1.53787921e+01 -1.70368000e+01 3.47488991e+01
 -1.53946831e+01 -1.69146819e+01 3.49172169e+01
 -1.54091881e+01 -1.67900069e+01 3.50834460e+01
 -1.54222957e+01 -1.66628152e+01 3.52475259e+01
 -1.54339950e+01 -1.65331486e+01 3.54093972e+01
 -1.54442754e+01 -1.64010505e+01 3.55690016e+01
 -1.54531273e+01 -1.62665663e+01 3.57262817e+01
 -1.54605412e+01 -1.61297429e+01 3.58811816e+01
 -1.54665085e+01 -1.59906286e+01 3.60336465e+01
 -1.54710210e+01 -1.58492736e+01 3.61836229e+01
 -1.54740711e+01 -1.57057295e+01 3.63310589e+01
 -1.54756519e+01 -1.55600493e+01 3.64759038e+01
 -1.54757570e+01 -1.54122875e+01 3.66181084e+01
 -1.54743807e+01 -1.52625001e+01 3.67576253e+01
 -1.54715178e+01 -1.51107442e+01 3.68944082e+01
 -1.54671639e+01 -1.49570783e+01 3.70284128e+01
 -1.54613149e+01 -1.48015622e+01 3.71595965e+01
 -1.54539678e+01 -1.46442569e+01 3.72879182e+01
 -1.54451200e+01 -1.44852242e+01 3.74133386e+01
 -1.54347694e+01 -1.43245273e+01 3.75358202e+01
 -1.54229148e+01 -1.41622303e+01 3.76553275e+01
 -1.54095556e+01 -1.39983981e+01 3.77718266e+01
 -1.53946918e+01 -1.38330966e+01 3.78852856e+01
 -1.53783240e+01 -1.36663924e+01 3.79956746e+01
 -1.53604537e+01 -1.34983529e+01 3.81029654e+01
 -1.53410828e+01 -1.33290462e+01 3.82071321e+01
 -1.53202140e+01 -1.31585409e+01 3.83081504e+01
 -1.52978505e+01 -1.29869061e+01 3.84059982e+01
 -1.52739965e+01 -1.28142115e+01 3.85006555e+01
 -1.52486565e+01 -1.26405271e+01 3.85921041e+01
 -1.52218358e+01 -1.24659233e+01 3.86803280e+01
 -1.51935403e+01 -1.22904704e+01 3.87653132e+01
 -1.51637767e+01 -1.21142395e+01 3.88470476e+01
 -1.51325521e+01 -1.19373012e+01 3.89255212e+01
 -1.50998744e+01 -1.17597265e+01 3.90007261e+01
 -1.50657521e+01 -1.15815862e+01 3.90726565e+01
 -1.50301942e+01 -1.14029511e+01 3.91413083e+01
 -1.49932105e+01 -1.12238917e+01 3.92066797e+01
 -1.49548114e+01 -1.10444785e+01 3.92687707e+01
 -1.49150076e+01 -1.08647814e+01 3.93275834e+01
 -1.48738108e+01 -1.06848701e+01 3.93831218e+01
 -1.48312329e+01 -1.05048138e+01 3.94353919e+01
 -1.47872867e+01 -1.03246813e+01 3.94844013e+01
 -1.47419853e+01 -1.01445408e+01 3.95301600e+01
 -1.46953425e+01 -9.96445977e+00 3.95726793e+01
 -1.46473725e+01 -9.78450509e+00 3.96119727e+01
 -1.45980902e+01 -9.60474289e+00 3.96480554e+01
 -1.45475107e+01 -9.42523851e+00 3.96809442e+01
 -1.44956501e+01 -9.24605644e+00 3.97106577e+01
 -1.44425244e+01 -9.06726025e+00 3.97372162e+01
 -1.43881504e+01 -8.88891257e+00 3.97606417e+01
 -1.43325454e+01 -8.71107503e+00 3.97809576e+01
 -1.42757270e+01 -8.53380821e+00 3.97981889e+01
 -1.42177131e+01 -8.35717161e+00 3.98123623e+01
 -1.41585224e+01 -8.18122357e+00 3.98235056e+01
 -1.40981735e+01 -8.00602129e+00 3.98316484e+01
 -1.40366858e+01 -7.83162072e+00 3.98368212e+01
 -1.39740788e+01 -7.65807659e+00 3.98390562e+01
 -1.39103724e+01 -7.48544235e+00 3.98383867e+01
 -1.38455870e+01 -7.31377013e+00 3.98348471e+01
 -1.37797430e+01 -7.14311071e+00 3.98284731e+01
 -1.37128613e+01 -6.97351351e+00 3.98193014e+01
 -1.36449631e+01 -6.80502657e+00 3.98073699e+01
 -1.35760698e+01 -6.63769651e+00 3.97927172e+01
 -1.35062029e+01 -6.47156850e+00 3.97753831e+01
 -1.34353844e+01 -6.30668628e+00 3.97554081e+01
 -1.33636364e+01 -6.14309211e+00 3.97328337e+01
 -1.32909810e+01 -5.98082679e+00 3.97077020e+01
 -1.32174408e+01 -5.81992962e+00 3.96800558e+01
 -1.31430383e+01 -5.66043839e+00 3.96499388e+01
 -1.30677964e+01 -5.50238941e+00 3.96173950e+01
 -1.29917378e+01 -5.34581745e+00 3.95824692e+01
 -1.29148857e+01 -5.19075581e+00 3.95452066e+01
 -1.28372629e+01 -5.03723623e+00 3.95056528e+01
 -1.27588929e+01 -4.88528899e+00 3.94638538e+01
 -1.26797986e+01 -4.73494282e+00 3.94198561e+01
 -1.26000035e+01 -4.58622498e+00 3.93737064e+01
 -1.25195308e+01 -4.43916123e+00 3.93254516e+01
 -1.24384039e+01 -4.29377582e+00 3.92751389e+01
 -1.23566460e+01 -4.15009157e+00 3.92228154e+01
 -1.22742806e+01 -4.00812979e+00 3.91685288e+01
 -1.21913308e+01 -3.86791039e+00 3.91123263e+01
 -1.21078199e+01 -3.72945180e+00 3.90542555e+01
 -1.20237711e+01 -3.59277106e+00 3.89943638e+01
 -1.19392076e+01 -3.45788381e+00 3.89326986e+01
 -1.18541523e+01 -3.32480430e+00 3.88693072e+01
 -1.17686283e+01 -3.19354542e+00 3.88042368e+01
 -1.16826583e+01 -3.06411874e+00 3.87375342e+01
 -1.15962650e+01 -2.93653450e+00 3.86692463e+01
 -1.15094712e+01 -2.81080163e+00 3.85994194e+01
 -1.14222991e+01 -2.68692782e+00 3.85280997e+01
 -1.13347711e+01 -2.56491951e+00 3.84553332e+01
 -1.12469094e+01 -2.44478190e+00 3.83811653e+01
 -1.11587359e+01 -2.32651904e+00 3.83056411e+01
 -1.10702723e+01 -2.21013378e+00 3.82288054e+01
 -1.09815403e+01 -2.09562784e+00 3.81507024e+01
 -1.08925611e+01 -1.98300185e+00 3.80713759e+01
 -1.08033561e+01 -1.87225535e+00 3.79908693e+01
 -1.07139461e+01 -1.76338683e+00 3.79092254e+01
 -1.06243518e+01 -1.65639375e+00 3.78264865e+01
 -1.05345937e+01 -1.55127261e+00 3.77426942e+01
 -1.04446921e+01 -1.44801891e+00 3.76578898e+01
 -1.03546668e+01 -1.34662724e+00 3.75721138e+01
 -1.02645378e+01 -1.24709130e+00 3.74854061e+01
 -1.01743244e+01 -1.14940391e+00 3.73978062e+01
 -1.00840457e+01 -1.05355703e+00 3.73093528e+01
 -9.99372085e+00 -9.59541838e-01 3.72200838e+01
 -9.90336832e+00 -8.67348726e-01 3.71300368e+01
 -9.81300652e+00 -7.76967331e-01 3.70392485e+01
 -9.72265351e+00 -6.88386573e-01 3.69477548e+01
 -9.63232706e+00 -6.01594682e-01 3.68555913e+01
 -9.54204464e+00 -5.16579229e-01 3.67627926e+01
 -9.45182342e+00 -4.33327151e-01 3.66693928e+01
 -9.36168029e+00 -3.51824783e-01 3.65754250e+01
 -9.27163178e+00 -2.72057888e-01 3.64809219e+01
 -9.18169417e+00 -1.94011681e-01 3.63859154e+01
 -9.09188340e+00 -1.17670859e-01 3.62904367e+01
 -9.00221508e+00 -4.30196281e-02 3.61945162e+01
 -8.91270454e+00 2.99582685e-02 3.60981836e+01
 -8.82336677e+00 1.01279526e-01 3.60014681e+01
 -8.73421645e+00 1.70961253e-01 3.59043978e+01
 -8.64526795e+00 2.39020940e-01 3.58070006e+01
 -8.55653530e+00 3.05476444e-01 3.57093032e+01
 -8.46803224e+00 3.70345956e-01 3.56113320e+01
 -8.37977215e+00 4.33647979e-01 3.55131123e+01
 -8.29176814e+00 4.95401309e-01 3.54146691e+01
 -8.20403297e+00 5.55625007e-01 3.53160265e+01
 -8.11657908e+00 6.14338379e-01 3.52172080e+01
 -8.02941861e+00 6.71560953e-01 3.51182362e+01
 -7.94256337e+00 7.27312462e-01 3.50191335e+01
 -7.85602487e+00 7.81612819e-01 3.49199211e+01
 -7.76981430e+00 8.34482098e-01 3.48206200e+01
 -7.68394252e+00 8.85940517e-01 3.47212502e+01
 -7.59842011e+00 9.36008417e-01 3.46218313e+01
 -7.51325732e+00 9.84706245e-01 3.45223823e+01
 -7.42846410e+00 1.03205454e+00 3.44229213e+01
 -7.34405011e+00 1.07807389e+00 3.43234660e+01
 -7.26002469e+00 1.12278498e+00 3.42240335e+01
 -7.17639688e+00 1.16620850e+00 3.41246403e+01
 -7.09317545e+00 1.20836518e+00 3.40253023e+01
 -7.01036884e+00 1.24927574e+00 3.39260348e+01
 -6.92798523e+00 1.28896091e+00 3.38268525e+01
 -6.84603250e+00 1.32744141e+00 3.37277697e+01
 -6.76451824e+00 1.36473791e+00 3.36288001e+01
 -6.68344977e+00 1.40087104e+00 3.35299568e+01
 -6.60283412e+00 1.43586139e+00 3.34312525e+01
 -6.52267807e+00 1.46972947e+00 3.33326993e+01
 -6.44298809e+00 1.50249569e+00 3.32343088e+01
 -6.36377042e+00 1.53418042e+00 3.31360921e+01
 -6.28503102e+00 1.56480388e+00 3.30380601e+01
 -6.20677558e+00 1.59438623e+00 3.29402228e+01
 -6.12900955e+00 1.62294747e+00 3.28425901e+01
 -6.05173813e+00 1.65050751e+00 3.27451712e+01
 -5.97496625e+00 1.67708609e+00 3.26479752e+01
 -5.89869861e+00 1.70270284e+00 3.25510104e+01
 -5.82293966e+00 1.72737722e+00 3.24542849e+01
 -5.74769364e+00 1.75112856e+00 3.23578065e+01
 -5.67296451e+00 1.77397600e+00 3.22615824e+01
 -5.59875604e+00 1.79593852e+00 3.21656196e+01
 -5.52507176e+00 1.81703494e+00 3.20699246e+01
 -5.45191497e+00 1.83728388e+00 3.19745035e+01
 -5.37928878e+00 1.85670380e+00 3.18793623e+01
 -5.30719605e+00 1.87531295e+00 3.17845065e+01
 -5.23563945e+00 1.89312940e+00 3.16899413e+01
 -5.16462146e+00 1.91017102e+00 3.15956716e+01
 -5.09414432e+00 1.92645548e+00 3.15017020e+01
 -5.02421012e+00 1.94200024e+00 3.14080366e+01
 -4.95482071e+00 1.95682258e+00 3.13146797e+01
 -4.88597778e+00 1.97093954e+00 3.12216348e+01
 -4.81768283e+00 1.98436795e+00 3.11289055e+01
 -4.74993717e+00 1.99712445e+00 3.10364949e+01
 -4.68274195e+00 2.00922546e+00 3.09444060e+01
 -4.61609812e+00 2.02068715e+00 3.08526416e+01
 -4.55000648e+00 2.03152552e+00 3.07612040e+01
 -4.48446766e+00 2.04175631e+00 3.06700956e+01
 -4.41948213e+00 2.05139506e+00 3.05793184e+01
 -4.35505019e+00 2.06045709e+00 3.04888743e+01
 -4.29117201e+00 2.06895749e+00 3.03987648e+01
 -4.22784758e+00 2.07691112e+00 3.03089915e+01
 -4.16507676e+00 2.08433264e+00 3.02195555e+01
 -4.10285927e+00 2.09123646e+00 3.01304580e+01
 -4.04119468e+00 2.09763680e+00 3.00416999e+01
 -3.98008243e+00 2.10354763e+00 2.99532819e+01
 -3.91952183e+00 2.10898270e+00 2.98652047e+01
 -3.85951205e+00 2.11395556e+00 2.97774686e+01
 -3.80005214e+00 2.11847951e+00 2.96900739e+01
 -3.74114104e+00 2.12256766e+00 2.96030209e+01
 -3.68277755e+00 2.12623289e+00 2.95163095e+01
 -3.62496038e+00 2.12948784e+00 2.94299396e+01
 -3.56768810e+00 2.13234497e+00 2.93439111e+01
 -3.51095919e+00 2.13481651e+00 2.92582235e+01
 -3.45477202e+00 2.13691445e+00 2.91728766e+01
 -3.39912487e+00 2.13865062e+00 2.90878696e+01
 -3.34401589e+00 2.14003659e+00 2.90032019e+01
 -3.28944316e+00 2.14108375e+00 2.89188729e+01
 -3.23540466e+00 2.14180327e+00 2.88348817e+01
 -3.18189828e+00 2.14220612e+00 2.87512274e+01
 -3.12892182e+00 2.14230307e+00 2.86679089e+01
 -3.07647301e+00 2.14210468e+00 2.85849253e+01
 -3.02454947e+00 2.14162130e+00 2.85022753e+01
 -2.97314877e+00 2.14086310e+00 2.84199579e+01
 -2.92226838e+00 2.13984006e+00 2.83379716e+01
 -2.87190572e+00 2.13856193e+00 2.82563152e+01
 -2.82205813e+00 2.13703832e+00 2.81749873e+01
 -2.77272287e+00 2.13527861e+00 2.80939864e+01
 -2.72389716e+00 2.13329200e+00 2.80133111e+01
 -2.67557813e+00 2.13108751e+00 2.79329598e+01
 -2.62776286e+00 2.12867400e+00 2.78529310e+01
 -2.58044839e+00 2.12606010e+00 2.77732230e+01
 -2.53363167e+00 2.12325430e+00 2.76938342e+01
 -2.48730963e+00 2.12026490e+00 2.76147629e+01
 -2.44147913e+00 2.11710004e+00 2.75360074e+01
 -2.39613698e+00 2.11376767e+00 2.74575659e+01
 -2.35127995e+00 2.11027558e+00 2.73794367e+01
 -2.30690477e+00 2.10663140e+00 2.73016180e+01
 -2.26300811e+00 2.10284258e+00 2.72241079e+01
 -2.21958663e+00 2.09891642e+00 2.71469046e+01
 -2.17663691e+00 2.09486006e+00 2.70700063e+01
 -2.13415554e+00 2.09068048e+00 2.69934111e+01
 -2.09213903e+00 2.08638452e+00 2.69171171e+01
 -2.05058390e+00 2.08197883e+00 2.68411225e+01
 -2.00948660e+00 2.07746996e+00 2.67654253e+01
 -1.96884357e+00 2.07286427e+00 2.66900236e+01
 -1.92865124e+00 2.06816801e+00 2.66149156e+01
 -1.88890598e+00 2.06338725e+00 2.65400992e+01
 -1.84960416e+00 2.05852796e+00 2.64655727e+01
 -1.81074211e+00 2.05359594e+00 2.63913339e+01
 -1.77231617e+00 2.04859688e+00 2.63173812e+01
 -1.73432262e+00 2.04353631e+00 2.62437124e+01
 -1.69675775e+00 2.03841965e+00 2.61703258e+01
 -1.65961782e+00 2.03325218e+00 2.60972193e+01
 -1.62289909e+00 2.02803907e+00 2.60243911e+01
 -1.58659780e+00 2.02278534e+00 2.59518393e+01
 -1.55071017e+00 2.01749590e+00 2.58795620e+01
 -1.51523242e+00 2.01217555e+00 2.58075572e+01
 -1.48016075e+00 2.00682897e+00 2.57358232e+01
 -1.44549135e+00 2.00146070e+00 2.56643580e+01
 -1.41122043e+00 1.99607521e+00 2.55931598e+01
 -1.37734417e+00 1.99067682e+00 2.55222268e+01
 -1.34385874e+00 1.98526975e+00 2.54515570e+01
 -1.31076032e+00 1.97985814e+00 2.53811487e+01
 -1.27804510e+00 1.97444598e+00 2.53110000e+01
 -1.24570923e+00 1.96903721e+00 2.52411092e+01
 -1.21374889e+00 1.96363561e+00 2.51714745e+01
 -1.18216026e+00 1.95824492e+00 2.51020940e+01
 -1.15093951e+00 1.95286873e+00 2.50329661e+01
 -1.12008282e+00 1.94751058e+00 2.49640890e+01
 -1.08958637e+00 1.94217390e+00 2.48954610e+01
 -1.05944635e+00 1.93686201e+00 2.48270804e+01
 -1.02965894e+00 1.93157816e+00 2.47589454e+01
 -1.00022034e+00 1.92632553e+00 2.46910544e+01
 -9.71126755e-01 1.92110717e+00 2.46234057e+01
 -9.42374398e-01 1.91592609e+00 2.45559977e+01
 -9.13959486e-01 1.91078520e+00 2.44888288e+01
 -8.85878248e-01 1.90568732e+00 2.44218973e+01
 -8.58126923e-01 1.90063520e+00 2.43552017e+01
 -8.30701757e-01 1.89563153e+00 2.42887404e+01
 -8.03599012e-01 1.89067889e+00 2.42225119e+01
 -7.76814958e-01 1.88577983e+00 2.41565145e+01
 -7.50345880e-01 1.88093679e+00 2.40907468e+01
 -7.24188073e-01 1.87615215e+00 2.40252073e+01
 -6.98337847e-01 1.87142825e+00 2.39598945e+01
 -6.72791528e-01 1.86676732e+00 2.38948069e+01
 -6.47545452e-01 1.86217155e+00 2.38299432e+01
 -6.22595975e-01 1.85764307e+00 2.37653018e+01
 -5.97939464e-01 1.85318393e+00 2.37008813e+01
 -5.73572305e-01 1.84879613e+00 2.36366804e+01
 -5.49490898e-01 1.84448162e+00 2.35726977e+01
 -5.25691663e-01 1.84024226e+00 2.35089319e+01
 -5.02171034e-01 1.83607990e+00 2.34453815e+01
 -4.78925465e-01 1.83199629e+00 2.33820453e+01
 -4.55951426e-01 1.82799316e+00 2.33189220e+01
 -4.33245406e-01 1.82407216e+00 2.32560104e+01
 -4.10803914e-01 1.82023492e+00 2.31933090e+01
 -3.88623475e-01 1.81648299e+00 2.31308168e+01
 -3.66700636e-01 1.81281789e+00 2.30685324e+01
 -3.45031963e-01 1.80924109e+00 2.30064547e+01
 -3.23614040e-01 1.80575401e+00 2.29445824e+01
 -3.02443474e-01 1.80235803e+00 2.28829145e+01
 -2.81516889e-01 1.79905447e+00 2.28214496e+01
 -2.60830932e-01 1.79584464e+00 2.27601868e+01
 -2.40382270e-01 1.79272978e+00 2.26991248e+01
 -2.20167590e-01 1.78971111e+00 2.26382625e+01
 -2.00183602e-01 1.78678978e+00 2.25775989e+01
 -1.80427036e-01 1.78396695e+00 2.25171329e+01
 -1.60894644e-01 1.78124369e+00 2.24568634e+01
 -1.41583198e-01 1.77862109e+00 2.23967895e+01
 -1.22489493e-01 1.77610015e+00 2.23369099e+01
 -1.03610347e-01 1.77368187e+00 2.22772238e+01
 -8.49425987e-02 1.77136722e+00 2.22177302e+01
 -6.64831082e-02 1.76915712e+00 2.21584280e+01
 -4.82287589e-02 1.76705247e+00 2.20993163e+01
 -3.01764558e-02 1.76505413e+00 2.20403942e+01
 -1.23231266e-02 1.76316296e+00 2.19816607e+01
 5.33427882e-03 1.76137974e+00 2.19231149e+01
 2.27987882e-02 1.75970529e+00 2.18647560e+01
 4.00734068e-02 1.75814034e+00 2.18065829e+01
 5.71611173e-02 1.75668563e+00 2.17485948e+01
 7.40648800e-02 1.75534187e+00 2.16907909e+01
 9.07876326e-02 1.75410975e+00 2.16331703e+01
 1.07332290e-01 1.75298993e+00 2.15757322e+01
 1.23701746e-01 1.75198304e+00 2.15184758e+01
 1.39898869e-01 1.75108972e+00 2.14614002e+01
 1.55926508e-01 1.75031054e+00 2.14045047e+01
 1.71787488e-01 1.74964611e+00 2.13477884e+01
 1.87484611e-01 1.74909697e+00 2.12912507e+01
 2.03020658e-01 1.74866367e+00 2.12348907e+01
 2.18398387e-01 1.74834673e+00 2.11787077e+01
 2.33620533e-01 1.74814666e+00 2.11227010e+01
 2.48689810e-01 1.74806395e+00 2.10668699e+01
 2.63608909e-01 1.74809909e+00 2.10112136e+01
 2.78380500e-01 1.74825252e+00 2.09557315e+01
 2.93007228e-01 1.74852470e+00 2.09004228e+01
 3.07491721e-01 1.74891607e+00 2.08452870e+01
 3.21836579e-01 1.74942704e+00 2.07903233e+01
 3.36044387e-01 1.75005802e+00 2.07355311e+01
 3.50117702e-01 1.75080942e+00 2.06809098e+01
 3.64059064e-01 1.75168162e+00 2.06264587e+01
 3.77870988e-01 1.75267499e+00 2.05721772e+01
 3.91555972e-01 1.75378991e+00 2.05180648e+01
 4.05116488e-01 1.75502672e+00 2.04641208e+01
 4.18554991e-01 1.75638578e+00 2.04103446e+01
 4.31873911e-01 1.75786744e+00 2.03567357e+01
 4.45075662e-01 1.75947201e+00 2.03032935e+01
 4.58162632e-01 1.76119983e+00 2.02500175e+01
 4.71137192e-01 1.76305122e+00 2.01969071e+01
 4.84001692e-01 1.76502649e+00 2.01439617e+01
 4.96758461e-01 1.76712594e+00 2.00911810e+01
 5.09409808e-01 1.76934988e+00 2.00385643e+01
 5.21958022e-01 1.77169861e+00 1.99861111e+01
 5.34405373e-01 1.77417241e+00 1.99338210e+01
 5.46754110e-01 1.77677158e+00 1.98816935e+01
 5.59006463e-01 1.77949640e+00 1.98297281e+01
 5.71164642e-01 1.78234715e+00 1.97779243e+01
 5.83230840e-01 1.78532411e+00 1.97262817e+01
 5.95207229e-01 1.78842757e+00 1.96747998e+01
 6.07095961e-01 1.79165779e+00 1.96234783e+01
 6.18899174e-01 1.79501505e+00 1.95723166e+01
 6.30618981e-01 1.79849962e+00 1.95213143e+01
 6.42257483e-01 1.80211178e+00 1.94704711e+01
 6.53816758e-01 1.80585180e+00 1.94197865e+01
 6.65298868e-01 1.80971994e+00 1.93692601e+01
 6.76705857e-01 1.81371649e+00 1.93188917e+01
 6.88039753e-01 1.81784171e+00 1.92686806e+01
 6.99302563e-01 1.82209589e+00 1.92186267e+01
 7.10496281e-01 1.82647929e+00 1.91687296e+01
 7.21622879e-01 1.83099219e+00 1.91189888e+01
 7.32684317e-01 1.83563488e+00 1.90694041e+01
 7.43682535e-01 1.84040763e+00 1.90199751e+01
 7.54619457e-01 1.84531073e+00 1.89707015e+01
 7.65496994e-01 1.85034448e+00 1.89215829e+01
 7.76317035e-01 1.85550915e+00 1.88726191e+01
 7.87081459e-01 1.86080504e+00 1.88238098e+01
 7.97792124e-01 1.86623245e+00 1.87751546e+01
 8.08450878e-01 1.87179169e+00 1.87266533e+01
 8.19059548e-01 1.87748306e+00 1.86783055e+01
 8.29619950e-01 1.88330688e+00 1.86301111e+01
 8.40133884e-01 1.88926345e+00 1.85820697e+01
 8.50603134e-01 1.89535310e+00 1.85341811e+01
 8.61029471e-01 1.90157616e+00 1.84864450e+01
 8.71414651e-01 1.90793297e+00 1.84388613e+01
 8.81760416e-01 1.91442384e+00 1.83914296e+01
 8.92068493e-01 1.92104915e+00 1.83441497e+01
 9.02340598e-01 1.92780922e+00 1.82970214e+01
 9.12578430e-01 1.93470443e+00 1.82500446e+01
 9.22783678e-01 1.94173514e+00 1.82032189e+01
 9.32958015e-01 1.94890171e+00 1.81565443e+01
 9.43103104e-01 1.95620452e+00 1.81100205e+01
 9.53220591e-01 1.96364397e+00 1.80636473e+01
 9.63312114e-01 1.97122044e+00 1.80174245e+01
 9.73379297e-01 1.97893433e+00 1.79713521e+01
