-1.653749360035608795e+00 1.124556562184000352e+00 1.117481212843589589e-01
-1.618932811937618510e+00 1.286739911058866426e+00 1.218720727207794896e-01
-1.574853034028174337e+00 1.440353521980317630e+00 1.361254648833287173e-01
-1.524450977437478372e+00 1.582674090663043653e+00 1.549492242895673666e-01
-1.471148140598606435e+00 1.712046263419124248e+00 1.786605649275999630e-01
-1.418846569247460110e+00 1.827882637158175783e+00 2.074529882560918748e-01
-1.370694484507829269e+00 1.930676263693909878e+00 2.415346203866456376e-01
-1.324367768485072538e+00 2.020916517770345422e+00 2.821114662578902976e-01
-1.279264771253737498e+00 2.098119330500554103e+00 3.304479808949842834e-01
-1.235083217101954345e+00 2.161754530626604609e+00 3.872944457359314141e-01
-1.191435380619973117e+00 2.211303295701387395e+00 4.528974746393080730e-01
-1.147848086700182124e+00 2.246258152088573379e+00 5.270000138842473314e-01
-1.103762710537126157e+00 2.266122974962605063e+00 6.088413421704028661e-01
-1.058542962676457977e+00 2.270224101280022833e+00 6.976816983356555202e-01
-1.011988319822361593e+00 2.258542092241023092e+00 7.917777415451568990e-01
-9.644311912293900280e-01 2.232781381023582146e+00 8.864077877465450506e-01
-9.162926502932768891e-01 2.194842529073262938e+00 9.773568297229515700e-01
-8.680677544669117562e-01 2.146747269935123992e+00 1.061092154319004832e+00
-8.203255452602919995e-01 2.090638509253674560e+00 1.134763342440917810e+00
-7.737090482405772907e-01 2.028780324772932353e+00 1.196202269056394929e+00
-7.289352730320415308e-01 1.963557966336365812e+00 1.243923103194708668e+00
-6.867952133160953876e-01 1.897477855886919862e+00 1.277122307946659374e+00
-6.480619072510833689e-01 1.833018806700387415e+00 1.295711894633540195e+00
-6.130470762255757489e-01 1.771321595156372997e+00 1.300601530637275127e+00
-5.823825165142569871e-01 1.713162423412067481e+00 1.293189185902655636e+00
-5.565135825935443314e-01 1.659081463651117971e+00 1.275090261677355397e+00
-5.355879364305027313e-01 1.609278701689963897e+00 1.248149728060095942e+00
-5.194555474828509434e-01 1.563613936977857000e+00 1.214442124000665091e+00
-5.076686926989416593e-01 1.521606782596811369e+00 1.176271557299888526e+00
-4.995336888312104651e-01 1.482466594552525496e+00 1.136075823309885324e+00
-4.951362977112364616e-01 1.445750211871727586e+00 1.094517786682752902e+00
-4.944443766864586864e-01 1.411016231504655050e+00 1.052199768542927405e+00
-4.971905275009829706e-01 1.377734862490803458e+00 1.009970902619431898e+00
-5.031144645940405224e-01 1.345417231737879415e+00 9.684863142231816546e-01
-5.119630150999854301e-01 1.313615384021837418e+00 9.282071202470318916e-01
-5.234901188482988799e-01 1.281922281986848322e+00 8.894004291657353622e-01
-5.374566265145115374e-01 1.249972408079038866e+00 8.521406506380120316e-01
-5.536027538585186480e-01 1.217516452694894502e+00 8.165097552394801061e-01
-5.716752760956961277e-01 1.184345540700057597e+00 7.825646764180189674e-01
-5.914542458282819881e-01 1.150265583982470918e+00 7.502528034483354480e-01
-6.127399824653765315e-01 1.115145204394025757e+00 7.194993216952119131e-01
-6.353530722229354666e-01 1.078915733750574590e+00 6.902072126135211372e-01
-6.591343681237589180e-01 1.041571213831947951e+00 6.622572537482379618e-01
-6.839449899975149627e-01 1.003168396381917571e+00 6.355080187344107623e-01
-7.096663244807122073e-01 9.638267431082384595e-01 6.097958772971932007e-01
-7.362000250167244353e-01 9.237284256826120421e-01 5.849349952518170248e-01
-7.634604498254858873e-01 8.831057513885988142e-01 5.607404505666027106e-01
-7.913806134094586442e-01 8.421509476547164308e-01 5.371669751199393827e-01
-8.199877266116649688e-01 8.011078937374984665e-01 5.141386471122447732e-01
-8.493121283281290790e-01 7.602787811169626764e-01 4.915859422364801667e-01
-8.793761970053776134e-01 7.200168718141534141e-01 4.694623625996553473e-01
-9.101943506404280848e-01 6.807264983911585077e-01 4.477444367228383126e-01
-9.417730467807751138e-01 6.428630639511261347e-01 4.264317195411647110e-01
-9.741107825244212925e-01 6.069330421382268526e-01 4.055467924038160810e-01
-1.007198094519841547e+00 5.734939771376948991e-01 3.851352630740441096e-01
-1.041017558966014889e+00 5.431544836757933314e-01 3.652657657291500382e-01
-1.075543791612411315e+00 5.165742470198301239e-01 3.460299609604932658e-01
-1.110743447758975488e+00 4.944640229781683272e-01 3.275425357734997878e-01
-1.146574475635192325e+00 4.775669722275919793e-01 3.099394909701314038e-01
-1.182924858162852422e+00 4.664208694777310371e-01 2.933324894296896468e-01
-1.219532449010556352e+00 4.619888063700345882e-01 2.778351256999434526e-01
-1.256036557004019505e+00 4.652225136584024479e-01 2.635756858769434663e-01
-1.291984466048299973e+00 4.768646810701244743e-01 2.506874656592437134e-01
-1.326831435127833414e+00 4.974489573058867298e-01 2.393087703478884720e-01
-1.359940698306393303e+00 5.272999500397577144e-01 2.295829148464264002e-01
-1.390583464727125351e+00 5.665332259192058517e-01 2.216582236608989342e-01
-1.417938918612532184e+00 6.150553105650971020e-01 2.156880308998462281e-01
-1.441045367987408898e+00 6.726336847423940446e-01 2.118118945314177715e-01
-1.458826192113820586e+00 7.387779459679023608e-01 2.100823854529607626e-01
-1.471048387124677337e+00 8.115870495892374414e-01 2.107218898056490153e-01
-1.477684263885227667e+00 8.890685316205861888e-01 2.139630973228104360e-01
-1.478785679518129559e+00 9.693465107666735525e-01 2.200108741089008557e-01
-1.474484037403452019e+00 1.050661688422724671e+00 2.290422626394998107e-01
-1.464990287178676187e+00 1.131371348674545585e+00 2.412064817613175371e-01
-1.450594924738698444e+00 1.209949358298431088e+00 2.566249266921847294e-01
-1.431667992235823750e+00 1.284986166761246107e+00 2.753911690210633645e-01
-1.409019204186197749e+00 1.355053336941353326e+00 2.974856644815054296e-01
-1.384366152171365050e+00 1.418336333025707940e+00 3.229410658245171484e-01
-1.357947209389773979e+00 1.473544763917975509e+00 3.523172421182008129e-01
-1.329956053784559167e+00 1.519646614924800021e+00 3.859120472574910643e-01
-1.300703040780452735e+00 1.555820102376290537e+00 4.237033296495068546e-01
-1.270615203283795402e+00 1.581453673625993872e+00 4.653489322135412887e-01
-1.240236251682549806e+00 1.596146007050888382e+00 5.101866923810416399e-01
-1.210226573846270970e+00 1.599706012051406612e+00 5.572344420956514277e-01
-1.181363235126139832e+00 1.592152829051417751e+00 6.051900078131604577e-01
-1.154412608009849572e+00 1.573727345435169234e+00 6.525437546738303007e-01
-1.128809352993271009e+00 1.544906892970098866e+00 6.986916382720833596e-01
-1.104640638975151301e+00 1.506092248744480777e+00 7.423215313081561462e-01
-1.082319235103529120e+00 1.457791342956282321e+00 7.820046488654175398e-01
-1.062249646581241436e+00 1.400669587427762597e+00 8.165157903151614160e-01
-1.044828114665899310e+00 1.335549875605428483e+00 8.448333393166468364e-01
-1.030442616669900779e+00 1.263412582560049291e+00 8.661392638170781755e-01
-1.019472865960434182e+00 1.185395564986693850e+00 8.798191160515991260e-01
-1.012290311959465727e+00 1.102794161204655010e+00 8.854620325433115724e-01
-1.009189982730273494e+00 1.016904187353456557e+00 8.829405520498186943e-01
-1.010287863322428592e+00 9.282902358828941658e-01 8.726480086829679905e-01
-1.015890789354130685e+00 8.376368347660743119e-01 8.549908444595191170e-01
-1.026236938042646152e+00 7.458009791981616843e-01 8.304849344803015843e-01
-1.041469957721032236e+00 6.537806365514396978e-01 7.997777296264236835e-01
-1.061638967838124836e+00 5.627147463754138546e-01 7.636482565593004646e-01
-1.086698558958551830e+00 4.738832203967212608e-01 7.230071177206250921e-01
-1.116508792762729962e+00 3.887069425191701511e-01 6.788964913323796146e-01
-1.150835202046849304e+00 3.087477688237748596e-01 6.324901313968557259e-01
-1.189603155513984545e+00 2.355712843844773863e-01 5.848748011902019650e-01
-1.233092672711856741e+00 1.709386308508755725e-01 5.369413277736049261e-01
-1.281282641981309700e+00 1.170296076266180429e-01 4.897156533830568925e-01
-1.333928468400342515e+00 7.620876282834659898e-02 4.441706287562019462e-01
-1.390563238822801306e+00 5.102426063521608990e-02 4.012247650608281591e-01
-1.450497721878434731e+00 4.420788128885955182e-02 3.617422338948236837e-01
-1.512844363285761773e+00 5.822689844796039710e-02 3.264757189776393842e-01
-1.575305509580175345e+00 9.613972467529152688e-02 2.959146367563302293e-01
-1.634659001010659418e+00 1.603411094069594200e-01 2.704636901476237254e-01
-1.687438349994598408e+00 2.511978959498387676e-01 2.504940469482171417e-01
-1.729933141226534632e+00 3.670480733429480891e-01 2.363433306242381238e-01
-1.758188962803253208e+00 5.042008193152184292e-01 2.283155996603606630e-01
-1.768185296143472751e+00 6.569164899448314276e-01 2.264568268181433863e-01
-1.760135726750157170e+00 8.163528724146773552e-01 2.309396439123930778e-01
-1.736328781907383156e+00 9.739987307988302589e-01 2.420837335846325600e-01
-1.699214893232042112e+00 1.123110791456790603e+00 2.600285861160795964e-01
-1.651406396673864130e+00 1.258713743033311516e+00 2.847334994276338738e-01
-1.596202076997387254e+00 1.377436894687559477e+00 3.159942896271835666e-01
-1.538407438099075542e+00 1.476785121367790277e+00 3.538986831208237871e-01
-1.480081454150161901e+00 1.555662947857304301e+00 3.986390375348156656e-01
-1.422710244159651305e+00 1.613798230551070301e+00 4.498857452052183459e-01
-1.367511956974986953e+00 1.651663853804597792e+00 5.067611071785196319e-01
-1.315436771281992323e+00 1.670477729934003452e+00 5.678393332116840053e-01
-1.266932620561863176e+00 1.671815820148165432e+00 6.314207855590600049e-01
-1.221446115218213446e+00 1.656153723282863810e+00 6.960461968428270918e-01
-1.179008029857973261e+00 1.624658702620977113e+00 7.593017858275319387e-01
-1.139803245414000576e+00 1.578710710595214728e+00 8.188843023052396752e-01
-1.104100942570018340e+00 1.519805626595194026e+00 8.726994826066731825e-01
-1.072254601760635140e+00 1.449555256967445027e+00 9.188620496011820071e-01
-1.044702003171355642e+00 1.369687335015449037e+00 9.556957126967267069e-01
-1.021798444871974354e+00 1.282192888168044220e+00 9.817693282293054047e-01
-1.003851271671801770e+00 1.188583262107082872e+00 9.965671357104295414e-01
-9.914128687180576716e-01 1.089658697246499663e+00 1.000238363410717035e+00
-9.848771472616087985e-01 9.863682635034012325e-01 9.931250052544521312e-01
-9.844708433864829411e-01 8.798239016376890875e-01 9.757570231431046404e-01
-9.902535180098643863e-01 7.713004232519551362e-01 9.488523469553206136e-01
-1.002117556882094807e+00 6.622355107916014783e-01 9.133168745469404382e-01
-1.019788170586676035e+00 5.542297175447340463e-01 8.702444717509758565e-01
-1.042925338944793667e+00 4.488571484906672682e-01 8.209704236284857126e-01
-1.071758975116809953e+00 3.468308686916058425e-01 7.670948696562062130e-01
-1.106451426827152140e+00 2.495322149250377985e-01 7.099031192116274092e-01
-1.147070380155544855e+00 1.587677192966225892e-01 6.506673594814438299e-01
-1.193630884933646996e+00 7.666827762684347292e-02 5.906911537993244643e-01
-1.246095354745041073e+00 5.689149451054031914e-03 5.313094416459354097e-01
-1.304373566925205896e+00 -5.139004198049623717e-02 4.738885386489667395e-01
-1.368322662561572312e+00 -9.146530970272892525e-02 4.198261365830738834e-01
-1.437728647233579293e+00 -1.111272754343535785e-01 3.705137503966872692e-01
-1.511777987161956549e+00 -1.065408680097956334e-01 3.265289898378274103e-01
-1.588640412598781193e+00 -7.304558602820723778e-02 2.883553664718491727e-01
-1.665081469174659379e+00 -6.985625992669067252e-03 2.565205555602638188e-01
-1.736347090336052945e+00 9.395320468073567466e-02 2.313988608434771888e-01
-1.796310420258325768e+00 2.303343231838461680e-01 2.132079890478887352e-01
-1.837930563181381372e+00 3.974197613526244122e-01 2.021311103673596454e-01
-1.856007159293253217e+00 5.867180044747952739e-01 1.983199491418702609e-01
-1.848234148537124533e+00 7.874603337199371778e-01 2.018410411458913256e-01
-1.815981368001763796e+00 9.868055376532043343e-01 2.126461640552630428e-01
-1.764605085036882626e+00 1.173454962098017917e+00 2.311249973513498090e-01
-1.699970889403074059e+00 1.339834005328054412e+00 2.577331837529839853e-01
-1.628289791723972701e+00 1.481600079978286466e+00 2.925126816178611477e-01
-1.556037384722729566e+00 1.597623370360269135e+00 3.351059933783957501e-01
-1.486280868167420000e+00 1.688768588986986563e+00 3.854601874441903053e-01
-1.419512386809538951e+00 1.756019386341535427e+00 4.435737153196658289e-01
-1.356339908170583586e+00 1.800487570405219451e+00 5.087936608022022300e-01
-1.296997703569962024e+00 1.823367388242965514e+00 5.798853367299876549e-01
-1.241346348125015542e+00 1.825935526003328979e+00 6.550322849819838478e-01
-1.188977773821419337e+00 1.809417185361764879e+00 7.322254969414245807e-01
-1.139792953043531121e+00 1.775364080428513347e+00 8.085748042606675234e-01
-1.093914162434485915e+00 1.725676130121513330e+00 8.807566375826536564e-01
-1.051562020716768853e+00 1.662289241794074446e+00 9.459476217188291791e-01
-1.013055462726471401e+00 1.587175038655447068e+00 1.001825333412822872e+00
-9.788117394132490601e-01 1.502340859770753489e+00 1.046568301340508267e+00
-9.493464178403654419e-01 1.409829760061072079e+00 1.078856006109940591e+00
-9.251160077243038016e-01 1.311685114526268015e+00 1.097925625858638732e+00
-9.063755247883010790e-01 1.209283078076854645e+00 1.103934616984573402e+00
-8.935849823246380108e-01 1.103488884667916503e+00 1.097536596545931831e+00
-8.870269943211905872e-01 9.951625895458879878e-01 1.079588183529047507e+00
-8.867899784497828009e-01 8.851680190028597961e-01 1.051146853096359468e+00
-8.927681560661774318e-01 7.743727703764727854e-01 1.013470936586399640e+00
-9.046615522100833751e-01 6.636482120499627158e-01 9.680196215137935045e-01
-9.219759956051460925e-01 5.538694834522085442e-01 9.164529515692860784e-01
-9.445466304628447052e-01 4.458051636524829608e-01 8.601768429796520232e-01
-9.725284628852560731e-01 3.401549243443162673e-01 8.001532499731013326e-01
-1.005794117728309844e+00 2.379269458106786361e-01 7.375544483393969841e-01
-1.044305601939441663e+00 1.404333987316804255e-01 6.735552945796745572e-01
-1.088114381825286525e+00 4.929043159637758187e-02 6.093331683076659289e-01
-1.137361383051717301e+00 -3.358182929732200783e-02 5.460679722496355470e-01
-1.192276990643796886e+00 -1.059592798425575966e-01 4.849421322444524840e-01
-1.253170099965383644e+00 -1.653168247483278730e-01 4.271309279568264450e-01
-1.320271233516030707e+00 -2.087304146179324860e-01 3.734625887420827128e-01
-1.393940915399880742e+00 -2.324150802263857396e-01 3.246109224434434726e-01
-1.473767967455251737e+00 -2.320507530496175863e-01 2.811846419092042249e-01
-1.558324439038072384e+00 -2.028848486169648191e-01 2.436346835512228359e-01
-1.645253787406902424e+00 -1.398134574315147982e-01 2.122601178876648842e-01
-1.730252223705204706e+00 -3.831509941997690571e-02 1.872408035150408545e-01
-1.804914531890902785e+00 1.040353220275135604e-01 1.686103462994950342e-01
-1.861277125088918183e+00 2.848598031681317533e-01 1.564059697526505310e-01
-1.892479769665192713e+00 4.966317602789853680e-01 1.506937764207953445e-01
-1.892831151711103832e+00 7.266157854137362815e-01 1.514924644333869586e-01
-1.862706502442629253e+00 9.586103856813092960e-01 1.588133854938569567e-01
-1.809342927666977241e+00 1.179210390400409647e+00 1.732829837078240509e-01
-1.740093398899227317e+00 1.379004077525547434e+00 1.953375720557747330e-01
-1.662024946299503370e+00 1.552514958011352197e+00 2.251352940346638687e-01
-1.581900044720744525e+00 1.698167685640265212e+00 2.626461279420372330e-01
-1.504305034836189048e+00 1.817135685094684483e+00 3.085399472499509299e-01
-1.430687358141374821e+00 1.910995731768639683e+00 3.634712722788575046e-01
-1.361667793508430924e+00 1.981200338333666489e+00 4.275268738106818289e-01
-1.297204681228810275e+00 2.029072868510221284e+00 5.002451221248771507e-01
-1.236596596810928483e+00 2.055803954546810086e+00 5.806265246006110381e-01
-1.178872207272991135e+00 2.062292962428190268e+00 6.673702149218727619e-01
-1.123441041572151633e+00 2.049645262878943441e+00 7.576779857862969703e-01
-1.069973317627808118e+00 2.019381858819785158e+00 8.482294748204212143e-01
-1.018401274557433345e+00 1.973342146248485918e+00 9.357035478735855616e-01
